"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數"
"2016/10/20","13,400,413","869,632,935","63.90","65.20","63.90","65.00","+1.10","7,662",
"2016/10/21","16,397,930","1,061,720,763","64.80","66.00","64.00","64.60","-0.40","4,047",
"2016/10/24","4,465,403","288,168,908","64.70","64.90","64.30","64.50","-0.10","2,269",
"2016/10/25","3,276,588","212,413,653","64.40","65.00","64.30","64.90","+0.40","2,200",
"2016/10/26","5,695,110","371,560,050","64.50","65.50","64.50","65.30","+0.40","2,548",
"2016/10/27","5,597,399","363,437,435","65.30","65.50","64.10","65.30"," 0.00","2,551",
"2016/10/28","5,106,035","333,691,853","64.70","65.50","64.70","65.50","+0.20","2,169",
"2016/10/31","5,905,445","383,172,678","64.40","65.70","63.20","65.70","+0.20","2,659",
"2016/11/01","3,146,115","204,318,535","64.70","65.30","64.40","64.90","-0.80","1,429",
"2016/11/02","2,894,835","186,480,896","64.10","64.70","64.10","64.50","-0.40","1,514",
"2016/11/03","3,229,174","207,318,187","64.20","64.60","64.00","64.00","-0.50","1,445",
"2016/11/04","3,568,574","229,252,774","63.50","64.70","63.50","64.50","+0.50","1,949",
"2016/11/07","2,827,195","183,166,576","64.10","65.00","64.10","64.80","+0.30","1,444",
"2016/11/08","6,652,171","433,777,025","65.00","65.50","64.80","65.50","+0.70","3,426",
"2016/11/09","10,485,258","680,098,122","66.30","67.00","63.50","64.40","-1.10","5,053",
"2016/11/10","8,661,327","572,127,952","65.50","66.50","65.40","66.00","+1.60","5,009",
"2016/11/11","9,445,726","613,315,716","64.50","65.60","64.50","64.70","-1.30","5,185",
"2016/11/14","8,006,270","512,337,110","64.30","64.60","63.60","64.00","-0.70","3,838",
"2016/11/15","4,409,887","284,244,031","64.00","64.80","63.90","64.50","+0.50","2,069",
"2016/11/16","4,469,193","290,916,706","65.00","65.30","64.80","65.20","+0.70","2,547",
"2016/11/17","5,485,172","358,655,857","65.20","66.00","64.10","65.90","+0.70","2,693",
"2016/11/18","4,833,676","314,759,986","65.10","65.50","64.70","65.40","-0.50","2,697",
"2016/11/21","2,250,779","146,305,237","64.80","65.40","64.50","65.10","-0.30","1,357",
"2016/11/22","5,061,226","333,366,137","65.20","66.10","64.80","66.10","+1.00","2,345",
"2016/11/23","3,211,572","212,872,176","66.50","66.50","65.70","66.50","+0.40","1,805",
"2016/11/24","2,961,653","196,413,610","66.50","66.50","66.00","66.50"," 0.00","1,634",
"2016/11/25","2,453,803","163,124,556","66.40","66.70","66.10","66.30","-0.20","1,233",
"2016/11/28","5,011,856","335,253,159","66.50","67.00","66.20","67.00","+0.70","2,655",
"2016/11/29","3,779,897","252,678,435","67.40","67.40","66.30","66.70","-0.30","2,017",
"2016/11/30","8,855,198","592,953,003","67.20","67.30","66.50","67.10","+0.40","3,670",
"2016/12/01","13,111,333","884,696,887","67.30","69.20","67.30","68.50","+1.40","5,610",
"2016/12/02","6,066,440","415,826,923","69.10","69.10","67.40","68.80","+0.30","3,172",
"2016/12/05","6,204,819","425,003,384","69.00","69.40","68.00","68.10","-0.70","2,598",
"2016/12/06","9,543,017","658,680,032","68.50","69.30","68.50","69.10","+1.00","5,275",
"2016/12/07","5,368,060","370,915,199","69.70","69.80","68.80","69.10"," 0.00","2,636",
"2016/12/08","13,574,793","953,316,011","69.50","70.70","69.40","70.60","+1.50","5,560",
"2016/12/09","8,707,753","622,061,715","70.70","71.80","70.50","71.70","+1.10","3,939",
"2016/12/12","16,763,184","1,223,175,609","72.50","74.50","72.10","72.50","+0.80","6,586",
"2016/12/13","12,817,745","925,199,315","71.60","72.50","71.40","72.40","-0.10","3,411",
"2016/12/14","10,036,331","722,721,740","72.10","72.20","71.70","71.80","-0.60","2,780",
"2016/12/15","15,617,616","1,100,785,562","71.20","71.30","69.90","69.90","-1.90","4,917",
"2016/12/16","16,428,987","1,175,354,044","70.50","72.10","70.40","71.90","+2.00","4,912",
"2016/12/19","9,093,313","657,780,436","71.90","72.70","71.30","72.50","+0.60","3,122",
"2016/12/20","6,301,278","456,905,020","72.50","72.70","72.30","72.50"," 0.00","2,304",
"2016/12/21","5,150,622","375,001,506","72.60","73.00","72.50","72.70","+0.20","1,930",
"2016/12/22","5,551,879","397,012,471","72.70","72.70","71.20","71.20","-1.50","2,551",
"2016/12/23","8,822,035","622,390,436","70.50","71.20","70.20","70.40","-0.80","3,549",
"2016/12/26","3,864,179","273,538,020","70.90","71.30","70.60","70.60","+0.20","1,330",
"2016/12/27","3,616,755","254,151,950","71.00","71.00","70.10","70.10","-0.50","1,633",
"2016/12/28","5,587,111","397,332,630","70.00","72.00","70.00","71.00","+0.90","2,340",
"2016/12/29","6,798,731","482,576,139","70.80","71.40","70.70","71.00"," 0.00","2,062",
"2016/12/30","5,557,341","397,336,811","71.90","71.90","71.20","71.20","+0.20","2,077",
"2017/01/03","4,513,029","321,323,934","71.60","71.60","70.80","71.20"," 0.00","1,562",
"2017/01/04","7,402,578","527,746,658","71.50","71.80","70.70","71.70","+0.50","2,923",
"2017/01/05","14,448,119","1,054,405,687","71.70","73.60","71.60","73.40","+1.70","5,899",
"2017/01/06","8,533,122","626,850,591","73.30","73.60","73.10","73.40"," 0.00","3,100",
"2017/01/09","8,876,775","655,782,837","73.50","74.50","73.50","73.80","+0.40","3,190",
"2017/01/10","9,636,403","710,749,234","74.30","74.40","72.90","73.10","-0.70","3,274",
"2017/01/11","5,733,170","416,417,195","73.30","73.40","72.20","72.40","-0.70","2,605",
"2017/01/12","11,680,502","858,996,318","72.90","74.00","72.80","73.40","+1.00","6,204",
"2017/01/13","9,469,634","692,102,082","73.50","74.10","72.90","73.40"," 0.00","3,599",
"2017/01/16","4,296,850","312,693,214","73.10","73.40","72.40","72.70","-0.70","2,111",
"2017/01/17","5,105,226","372,482,912","72.70","73.30","72.60","73.00","+0.30","1,748",
"2017/01/18","9,670,215","704,779,690","72.50","73.60","72.20","73.60","+0.60","3,382",
"2017/01/19","5,968,874","433,923,655","73.10","73.30","72.20","72.40","-1.20","2,727",
"2017/01/20","6,321,876","459,752,310","72.30","73.60","72.30","72.40"," 0.00","2,910",
"2017/01/23","8,891,273","654,323,458","72.90","74.00","72.90","73.50","+1.10","3,693",
"2017/01/24","5,897,597","433,570,838","73.70","73.90","73.20","73.50"," 0.00","2,566",
"2017/02/02","24,003,370","1,789,816,085","74.00","75.30","73.80","74.40","+0.90","8,826",
"2017/02/03","8,763,115","652,619,101","74.60","74.90","74.10","74.50","+0.10","4,698",
"2017/02/06","8,046,619","599,477,741","74.20","74.70","73.90","74.40","-0.10","3,300",
"2017/02/07","10,525,305","790,179,982","74.00","75.30","74.00","75.10","+0.70","4,253",
"2017/02/08","11,816,850","887,311,350","74.70","75.50","74.70","75.20","+0.10","4,238",
"2017/02/09","7,719,792","581,852,881","75.10","75.50","75.00","75.30","+0.10","2,959",
"2017/02/10","16,010,450","1,223,542,865","75.50","77.20","75.40","77.20","+1.90","5,705",
"2017/02/13","8,984,139","699,169,230","77.10","78.10","77.10","78.10","+0.90","3,421",
"2017/02/14","9,661,413","751,310,781","78.10","78.20","77.30","77.80","-0.30","3,558",
"2017/02/15","14,321,113","1,121,552,803","77.80","79.20","77.50","79.00","+1.20","5,063",
"2017/02/16","9,130,929","713,919,375","79.10","80.20","77.20","77.40","-1.60","5,368",
"2017/02/17","7,355,712","566,821,847","77.40","77.40","76.70","77.00","-0.40","2,412",
"2017/02/18","2,222,289","170,798,712","77.20","77.20","76.60","76.70","-0.30","668",
"2017/02/20","7,900,368","596,415,055","76.60","76.90","75.00","75.30","-1.40","3,508",
"2017/02/21","12,208,707","907,178,652","74.90","75.70","73.90","74.70","-0.60","4,252",
"2017/02/22","5,278,635","393,710,590","75.20","75.20","74.20","74.30","-0.40","2,823",
"2017/02/23","7,590,584","565,099,019","74.00","74.80","74.00","74.70","+0.40","2,983",
"2017/02/24","5,018,279","374,452,138","74.70","75.00","74.00","74.60","-0.10","2,161",
"2017/03/01","10,129,576","741,488,496","74.40","74.40","72.50","72.50","-2.10","4,921",
"2017/03/02","15,044,182","1,078,088,754","73.10","73.70","70.60","72.00","-0.50","6,225",
"2017/03/03","10,731,020","762,356,896","71.90","72.00","70.70","70.90","-1.10","5,294",
"2017/03/06","7,900,158","562,194,538","70.60","71.70","70.60","71.10","+0.20","3,542",
"2017/03/07","4,561,378","328,702,061","71.40","72.40","71.40","72.40","+1.30","2,490",
"2017/03/08","6,924,965","496,835,465","72.50","72.60","71.40","71.80","-0.60","4,408",
"2017/03/09","12,728,514","896,504,901","71.70","71.70","70.20","70.20","-1.60","6,745",
"2017/03/10","10,099,820","702,613,200","71.00","71.00","69.20","69.60","-0.60","5,784",
"2017/03/13","5,578,531","388,467,137","70.20","70.40","69.40","69.60"," 0.00","3,264",
"2017/03/14","7,634,238","532,606,359","70.20","70.40","69.40","69.70","+0.10","3,900",
"2017/03/15","4,614,398","321,435,998","69.90","70.20","69.30","69.90","+0.20","2,488",
"2017/03/16","9,993,468","713,634,485","70.50","71.90","70.30","71.90","+2.00","5,227",
"2017/03/17","11,862,398","847,318,433","72.00","72.20","71.10","71.50","-0.40","3,746",
"2017/03/20","3,875,612","276,703,543","71.10","71.80","71.00","71.80","+0.30","1,990",
"2017/03/21","6,872,931","494,329,624","71.70","72.20","71.50","72.00","+0.20","3,312",
"2017/03/22","5,015,741","357,520,810","71.50","71.60","70.80","71.60","-0.40","2,463",
"2017/03/23","2,467,682","176,067,467","71.90","71.90","71.10","71.40","-0.20","1,087",
"2017/03/24","3,968,666","283,858,898","71.70","71.80","71.30","71.50","+0.10","2,200",
"2017/03/27","7,360,136","531,782,692","72.50","72.50","72.10","72.30","+0.80","4,004",
"2017/03/28","8,523,567","616,793,227","72.50","72.60","72.00","72.60","+0.30","3,539",
"2017/03/29","5,310,557","384,907,744","72.70","72.80","72.20","72.60"," 0.00","2,433",
"2017/03/30","6,301,575","456,675,862","72.70","72.80","72.30","72.50","-0.10","2,857",
"2017/03/31","6,238,534","450,178,363","72.50","72.60","71.90","71.90","-0.60","2,637",
"2017/04/05","10,983,479","788,858,188","71.80","72.10","71.50","72.00","+0.10","5,192",
"2017/04/06","6,139,208","440,386,910","72.10","72.20","71.60","71.80","-0.20","3,354",
"2017/04/07","6,826,585","486,412,715","71.50","71.70","71.00","71.50","-0.30","2,910",
"2017/04/10","6,345,130","452,615,188","71.30","71.70","71.10","71.70","+0.20","2,672",
"2017/04/11","5,837,987","420,671,941","72.10","72.70","71.70","72.00","+0.30","3,088",
"2017/04/12","4,788,846","342,565,577","71.90","72.00","71.40","71.50","-0.50","2,276",
"2017/04/13","5,554,367","401,228,834","71.90","72.50","71.50","72.40","+0.90","3,024",
"2017/04/14","3,631,120","262,024,609","72.10","72.50","71.70","72.00","-0.40","1,985",
"2017/04/17","2,890,085","208,294,620","71.70","72.20","71.70","72.20","+0.20","1,623",
"2017/04/18","4,154,183","300,505,776","72.30","72.60","72.10","72.20"," 0.00","2,340",
"2017/04/19","7,879,786","562,032,856","71.40","71.90","71.10","71.10","-1.10","4,243",
"2017/04/20","6,972,470","494,797,757","71.00","71.80","70.70","71.20","+0.10","3,492",
"2017/04/21","2,741,248","195,864,166","71.00","71.80","71.00","71.50","+0.30","1,256",
"2017/04/24","9,451,463","675,696,696","71.90","72.10","71.30","71.50"," 0.00","1,601",
"2017/04/25","6,793,194","487,084,730","71.90","72.00","71.30","72.00","+0.50","3,689",
"2017/04/26","12,865,236","933,812,356","72.50","73.10","72.00","73.10","+1.10","4,782",
"2017/04/27","5,497,326","398,388,685","73.00","73.20","72.00","72.50","-0.60","2,653",
"2017/04/28","8,483,215","615,879,580","72.50","73.20","72.00","72.70","+0.20","3,570",
"2017/05/02","19,908,315","1,451,581,511","73.10","73.50","72.80","72.80","+0.10","3,464",
"2017/05/03","3,109,551","225,953,337","73.00","73.00","72.50","72.80"," 0.00","1,484",
"2017/05/04","5,016,695","362,572,140","72.90","72.90","71.90","72.30","-0.50","2,620",
"2017/05/05","10,857,476","771,813,396","72.10","72.10","70.80","71.00","-1.30","4,943",
"2017/05/08","4,829,504","342,625,484","71.30","71.50","70.60","71.00"," 0.00","1,875",
"2017/05/09","8,546,452","600,714,105","70.80","71.00","69.90","70.40","-0.60","4,129",
"2017/05/10","7,056,157","494,512,080","70.50","70.70","69.90","70.10","-0.30","2,993",
"2017/05/11","6,608,167","463,670,911","70.20","70.50","69.90","70.40","+0.30","2,833",
"2017/05/12","4,803,407","336,742,707","70.20","70.30","70.00","70.20","-0.20","1,894",
"2017/05/15","7,343,694","518,051,044","70.40","70.80","70.40","70.70","+0.50","3,683",
"2017/05/16","10,831,436","766,327,395","70.90","71.00","70.40","71.00","+0.30","3,953",
"2017/05/17","9,835,922","695,550,153","70.80","71.10","70.30","71.10","+0.10","2,557",
"2017/05/18","8,432,769","598,526,763","70.50","71.40","70.30","71.40","+0.30","2,889",
"2017/05/19","7,382,273","522,802,776","71.00","71.10","70.60","70.70","-0.70","2,454",
"2017/05/22","7,289,664","519,670,378","70.60","71.60","70.50","71.40","+0.70","2,489",
"2017/05/23","5,292,559","376,347,152","71.10","71.50","70.80","70.80","-0.60","1,952",
"2017/05/24","4,836,141","343,009,154","71.00","71.10","70.80","70.90","+0.10","1,723",
"2017/05/25","7,226,848","515,618,455","70.90","71.60","70.80","71.40","+0.50","2,401",
"2017/05/26","6,705,798","478,684,420","71.40","71.70","71.10","71.40"," 0.00","2,061",
"2017/05/31","21,399,994","1,530,894,645","71.90","71.90","71.20","71.60","+0.20","3,336",
"2017/06/01","7,953,913","569,387,069","71.60","71.80","71.40","71.50","-0.10","2,539",
"2017/06/02","7,438,190","531,239,504","71.80","71.80","71.00","71.30","-0.20","2,536",
"2017/06/03","4,710,149","334,922,479","71.30","71.40","70.90","71.00","-0.30","1,383",
"2017/06/05","7,961,116","567,884,434","71.00","71.60","71.00","71.50","+0.50","2,454",
"2017/06/06","8,807,534","629,691,659","71.50","71.70","71.30","71.70","+0.20","3,020",
"2017/06/07","9,844,830","708,512,009","71.70","72.30","71.60","71.90","+0.20","4,092",
"2017/06/08","7,670,545","552,940,560","71.90","72.20","71.70","72.00","+0.10","3,002",
"2017/06/09","13,667,649","984,096,974","72.00","72.20","71.90","72.00"," 0.00","2,714",
"2017/06/12","7,101,849","511,048,609","71.90","72.40","71.30","71.30","-0.70","3,093",
"2017/06/13","3,635,685","261,854,027","71.90","72.20","71.50","72.20","+0.90","1,868",
"2017/06/14","5,381,708","388,384,276","72.40","72.40","71.60","72.30","+0.10","2,275",
"2017/06/15","3,369,531","242,960,167","72.30","72.30","71.70","72.30"," 0.00","1,296",
"2017/06/16","7,116,692","512,801,960","72.30","72.30","71.80","72.00","-0.30","1,813",
"2017/06/19","5,054,691","364,494,062","72.00","72.30","71.80","72.30","+0.30","1,622",
"2017/06/20","3,446,351","249,107,572","72.40","72.50","72.20","72.20","-0.10","1,287",
"2017/06/21","9,947,944","718,221,530","72.00","72.70","71.70","72.50","+0.30","3,555",
"2017/06/22","7,421,562","537,883,149","72.50","72.70","72.30","72.50"," 0.00","1,855",
"2017/06/23","7,170,548","521,642,313","72.60","73.00","72.50","72.80","+0.30","2,293",
"2017/06/26","14,669,933","1,091,286,141","73.00","75.00","73.00","75.00","+2.20","5,844",
"2017/06/27","10,555,433","791,656,230","75.20","75.60","74.70","74.80","-0.20","4,834",
"2017/06/28","14,729,101","1,107,939,612","74.80","75.80","74.60","75.30","+0.50","5,501",
"2017/06/29","6,195,877","465,793,075","75.40","75.50","74.90","75.40","+0.10","3,296",
"2017/06/30","5,406,071","407,426,582","75.40","75.50","74.90","75.50","+0.10","2,311",
"2017/07/03","6,117,498","460,622,819","75.50","75.60","75.00","75.50"," 0.00","1,992",
"2017/07/04","7,477,419","562,769,414","75.60","75.60","75.00","75.00","-0.50","3,210",
"2017/07/05","10,130,568","762,500,566","75.00","75.80","74.70","75.80","+0.80","3,258",
"2017/07/06","7,843,550","592,766,304","75.80","75.80","75.20","75.60","-0.20","3,415",
"2017/07/07","5,253,242","395,158,250","74.50","75.50","74.50","75.10","-0.50","2,156",
"2017/07/10","5,705,897","426,900,107","75.10","75.10","74.50","74.60","-0.50","2,830",
"2017/07/11","14,541,304","1,096,036,851","74.70","75.80","74.60","75.70","+1.10","4,222",
"2017/07/12","19,923,666","1,537,897,782","75.70","78.00","75.60","77.40","+1.70","6,862",
"2017/07/13","12,638,005","980,685,960","77.60","77.90","77.50","77.60","+0.20","3,741",
"2017/07/14","10,959,564","847,836,339","77.60","77.70","77.20","77.30","-0.30","2,809",
"2017/07/17","27,306,521","2,120,000,444","77.80","77.80","77.40","77.80","+0.50","7,381",
"2017/07/18","18,731,025","1,384,907,705","74.00","74.20","73.70","74.20","X0.00","4,935",
"2017/07/19","9,263,550","690,707,298","74.50","74.80","74.00","74.60","+0.40","4,858",
"2017/07/20","5,856,512","437,976,968","74.50","75.20","74.30","75.00","+0.40","2,575",
"2017/07/21","4,632,996","347,075,984","75.00","75.10","74.80","74.80","-0.20","2,724",
"2017/07/24","4,524,097","337,481,510","74.70","75.10","74.10","75.10","+0.30","1,896",
"2017/07/25","2,173,417","162,102,603","75.20","75.20","74.20","74.50","-0.60","1,277",
"2017/07/26","5,976,735","444,458,716","74.50","74.80","73.90","74.50"," 0.00","2,395",
"2017/07/27","7,340,854","552,240,899","74.70","75.50","74.40","75.50","+1.00","3,483",
"2017/07/28","4,050,082","306,029,633","75.40","75.80","75.00","75.50"," 0.00","1,759",
"2017/07/31","6,957,855","526,740,117","75.70","76.00","75.20","76.00","+0.50","1,922",
"2017/08/01","6,417,576","488,597,730","76.30","76.40","75.80","76.00"," 0.00","3,246",
"2017/08/02","7,668,044","575,860,590","76.20","76.20","74.70","75.40","-0.60","4,459",
"2017/08/03","6,887,868","517,110,071","74.20","75.40","74.20","75.40"," 0.00","3,109",
"2017/08/04","5,853,913","441,275,420","75.30","75.80","75.20","75.80","+0.40","1,749",
"2017/08/07","4,943,783","374,349,313","75.80","76.00","75.40","76.00","+0.20","2,270",
"2017/08/08","7,588,243","577,924,668","75.50","76.50","75.50","76.40","+0.40","3,786",
"2017/08/09","5,991,663","456,348,488","75.70","76.70","75.60","76.20","-0.20","2,780",
"2017/08/10","5,811,465","436,815,254","76.00","76.10","74.80","75.40","-0.80","2,183",
"2017/08/11","6,217,433","463,742,954","74.60","75.10","74.30","74.80","-0.60","2,958",
"2017/08/14","5,760,129","428,047,717","74.60","74.80","74.00","74.10","-0.70","2,713",
"2017/08/15","6,957,616","516,686,340","74.30","74.50","74.00","74.50","+0.40","2,555",
"2017/08/16","11,407,160","841,713,242","74.30","74.30","73.40","73.50","-1.00","3,540",
"2017/08/17","9,727,701","722,296,949","73.70","74.50","73.70","74.50","+1.00","3,064",
"2017/08/18","7,128,226","532,695,759","74.40","75.10","73.90","74.90","+0.40","1,893",
"2017/08/21","7,622,522","572,804,229","75.00","75.60","74.30","75.60","+0.70","3,123",
"2017/08/22","7,140,478","540,516,269","75.70","76.00","75.30","75.60"," 0.00","2,600",
"2017/08/23","5,903,374","447,697,111","75.70","76.00","75.40","75.80","+0.20","3,185",
"2017/08/24","7,853,014","596,326,112","75.80","76.20","75.70","76.00","+0.20","2,815",
"2017/08/25","7,111,825","536,279,511","75.80","75.80","75.10","75.30","-0.70","2,928",
"2017/08/28","6,474,581","491,107,354","75.30","76.00","75.30","76.00","+0.70","2,540",
"2017/08/29","5,976,420","454,021,648","75.90","76.20","75.60","76.20","+0.20","2,194",
"2017/08/30","6,492,126","493,793,515","76.20","76.30","75.90","76.20"," 0.00","2,257",
"2017/08/31","4,593,155","349,897,630","76.00","76.40","75.90","76.20"," 0.00","2,250",
"2017/09/01","3,328,267","253,150,662","76.20","76.40","75.80","75.80","-0.40","1,912",
"2017/09/04","4,914,377","369,546,913","75.40","75.70","74.90","75.00","-0.80","1,751",
"2017/09/05","7,402,491","556,018,225","75.00","75.40","74.90","75.30","+0.30","1,746",
"2017/09/06","9,145,033","689,902,845","76.10","76.10","75.00","75.00","-0.30","2,085",
"2017/09/07","8,306,544","627,682,517","75.80","75.90","75.40","75.50","+0.50","2,129",
"2017/09/08","10,347,539","780,023,260","74.90","75.70","74.90","75.50"," 0.00","3,304",
"2017/09/11","9,754,981","735,546,031","75.20","75.70","75.20","75.50"," 0.00","2,154",
"2017/09/12","10,195,257","769,861,856","75.50","75.80","75.40","75.50"," 0.00","2,632",
"2017/09/13","11,256,875","850,129,053","75.40","76.00","75.30","75.50"," 0.00","3,143",
"2017/09/14","9,654,738","728,860,326","75.50","75.70","75.30","75.50"," 0.00","2,729",
"2017/09/15","12,409,516","939,102,277","75.80","75.90","75.40","75.70","+0.20","1,974",
"2017/09/18","9,607,430","734,026,569","76.00","76.70","75.90","76.70","+1.00","4,278",
"2017/09/19","9,096,352","697,226,752","76.80","76.90","76.40","76.50","-0.20","2,784",
"2017/09/20","5,996,943","459,681,719","76.90","77.00","76.20","76.50"," 0.00","1,904",
"2017/09/21","9,243,520","710,422,802","76.90","77.30","76.50","76.50"," 0.00","3,336",
"2017/09/22","6,274,652","479,610,560","76.90","77.10","75.90","76.40","-0.10","1,800",
"2017/09/25","6,593,461","498,521,529","76.90","76.90","75.20","75.40","-1.00","2,101",
"2017/09/26","5,878,304","443,191,371","75.00","75.60","75.00","75.50","+0.10","2,112",
"2017/09/27","5,634,519","424,889,456","75.50","75.90","75.10","75.10","-0.40","1,673",
"2017/09/28","8,678,357","647,967,318","74.60","77.00","73.90","73.90","-1.20","2,889",
"2017/09/29","4,880,440","363,470,269","74.20","74.90","73.90","74.70","+0.80","1,457",
"2017/09/30","2,545,973","191,699,951","76.30","76.30","74.70","75.00","+0.30","893",
"2017/10/02","8,659,298","644,548,545","75.00","75.10","74.10","74.40","-0.60","3,062",
"2017/10/03","9,883,491","731,662,534","74.70","74.80","73.80","74.00","-0.40","3,806",
"2017/10/05","8,271,185","609,473,292","74.50","74.50","73.30","73.50","-0.50","4,549",
"2017/10/06","8,420,774","617,297,174","73.30","73.90","73.10","73.40","-0.10","3,392",
"2017/10/11","11,628,030","866,823,017","74.80","74.80","74.10","74.80","+1.40","4,118",
"2017/10/12","10,975,802","820,260,450","74.40","75.00","74.00","75.00","+0.20","3,278",
"2017/10/13","5,200,984","386,562,774","74.50","74.90","74.10","74.20","-0.80","1,974",
"2017/10/16","5,724,990","429,334,050","74.70","75.30","74.40","75.30","+1.10","1,975",
"2017/10/17","4,878,270","367,575,855","75.80","75.80","74.70","75.40","+0.10","2,055",
"2017/10/18","5,755,996","430,933,980","75.20","75.30","74.50","74.70","-0.70","2,226",
"2017/10/19","3,497,417","261,720,355","74.90","75.00","74.70","74.70"," 0.00","960",
"2017/10/20","4,077,092","305,208,747","74.70","75.00","74.50","75.00","+0.30","1,244",
"2017/10/23","3,215,293","240,164,940","75.00","75.20","74.20","74.40","-0.60","1,270",
"2017/10/24","2,560,551","191,620,365","74.80","75.00","74.30","75.00","+0.60","1,032",
"2017/10/25","3,360,249","250,174,969","74.70","74.90","74.10","74.70","-0.30","1,284",
"2017/10/26","2,552,649","189,830,767","74.20","74.50","74.00","74.50","-0.20","1,138",
"2017/10/27","3,827,223","283,837,902","74.20","74.40","74.00","74.20","-0.30","1,622",
"2017/10/30","3,904,816","288,015,733","74.10","74.30","73.50","73.60","-0.60","1,763",
"2017/10/31","4,479,004","332,173,781","73.80","74.40","73.40","74.40","+0.80","1,487",
"2017/11/01","3,711,068","277,661,447","75.10","75.10","74.40","74.90","+0.50","1,337",
"2017/11/02","3,161,775","236,958,596","75.00","75.00","74.60","75.00","+0.10","1,248",
"2017/11/03","4,325,486","323,999,629","75.10","75.10","74.60","75.00"," 0.00","1,353",
"2017/11/06","4,607,846","343,483,617","74.80","74.90","74.20","74.60","-0.40","1,963",
"2017/11/07","4,098,087","306,844,598","74.50","75.10","74.50","75.10","+0.50","1,666",
"2017/11/08","4,556,398","341,596,250","74.80","75.20","74.60","75.00","-0.10","1,801",
"2017/11/09","6,292,339","470,947,808","74.90","75.10","74.70","74.70","-0.30","1,818",
"2017/11/10","2,945,174","219,324,854","74.40","74.70","74.20","74.60","-0.10","804",
"2017/11/13","5,512,908","412,448,305","75.00","75.00","74.50","74.70","+0.10","1,649",
"2017/11/14","5,833,292","436,536,094","74.50","75.00","74.50","75.00","+0.30","1,840",
"2017/11/15","6,781,528","506,639,674","74.70","74.80","74.50","74.70","-0.30","2,407",
"2017/11/16","5,363,934","400,298,273","74.80","74.90","74.20","74.60","-0.10","1,582",
"2017/11/17","4,637,447","346,975,291","75.10","75.10","74.60","74.70","+0.10","1,803",
"2017/11/20","3,904,280","291,910,869","74.70","75.00","74.70","74.80","+0.10","1,449",
"2017/11/21","5,965,811","447,797,420","74.80","75.30","74.80","75.20","+0.40","2,432",
"2017/11/22","8,707,584","655,577,188","75.00","75.50","75.00","75.50","+0.30","2,916",
"2017/11/23","5,346,311","403,793,796","75.90","75.90","75.20","75.50"," 0.00","2,114",
"2017/11/24","4,250,434","321,195,564","75.70","75.70","75.50","75.50"," 0.00","1,461",
"2017/11/27","5,359,420","405,865,032","75.10","76.00","75.10","75.90","+0.40","1,945",
"2017/11/28","4,600,959","348,838,882","75.50","76.00","75.50","75.90"," 0.00","1,847",
"2017/11/29","5,045,428","382,856,642","75.90","76.00","75.60","75.90"," 0.00","1,770",
"2017/11/30","11,781,200","889,253,835","75.10","75.60","75.00","75.60","-0.30","2,027",
"2017/12/01","7,654,750","575,525,350","75.60","75.70","74.60","75.00","-0.60","2,926",
"2017/12/04","5,401,330","407,616,006","75.70","75.70","75.00","75.60","+0.60","1,544",
"2017/12/05","5,590,569","422,086,043","75.60","75.80","75.30","75.80","+0.20","2,447",
"2017/12/06","5,348,352","400,653,138","75.60","75.60","74.60","75.00","-0.80","2,574",
"2017/12/07","5,773,391","431,334,358","75.30","75.30","74.40","74.50","-0.50","3,205",
"2017/12/08","3,775,943","280,841,241","74.60","74.70","74.20","74.50"," 0.00","1,699",
"2017/12/11","3,834,587","284,518,633","74.00","74.40","74.00","74.20","-0.30","1,983",
"2017/12/12","5,181,865","383,765,471","74.10","74.20","73.80","74.20"," 0.00","2,109",
"2017/12/13","2,579,328","191,873,189","74.00","74.70","73.90","74.60","+0.40","1,170",
"2017/12/14","3,099,480","232,752,281","74.80","75.40","74.70","75.00","+0.40","1,508",
"2017/12/15","8,154,985","608,825,269","74.50","75.10","74.30","74.70","-0.30","1,683",
"2017/12/18","6,441,978","485,504,250","75.40","75.80","74.90","75.20","+0.50","2,389",
"2017/12/19","6,031,728","455,493,655","75.50","76.00","75.30","75.30","+0.10","1,870",
"2017/12/20","3,789,535","287,267,379","76.00","76.00","75.60","75.80","+0.50","1,173",
"2017/12/21","4,503,213","341,801,689","75.90","76.00","75.80","75.90","+0.10","1,061",
"2017/12/22","4,808,282","365,882,579","76.00","76.20","75.90","76.20","+0.30","1,274",
"2017/12/25","3,591,955","274,412,051","76.30","76.70","76.10","76.50","+0.30","1,349",
"2017/12/26","2,440,676","186,566,892","76.20","76.60","76.20","76.50"," 0.00","969",
"2017/12/27","6,836,671","527,095,391","76.60","77.50","76.50","77.50","+1.00","2,500",
"2017/12/28","5,867,456","454,322,512","77.60","77.80","77.20","77.20","-0.30","1,872",
"2017/12/29","9,289,725","722,223,645","77.20","78.20","77.10","77.90","+0.70","3,106",
"2018/01/02","5,700,892","438,974,962","78.00","78.00","76.40","77.00","-0.90","2,805",
"2018/01/03","6,683,153","520,471,682","77.20","78.20","77.00","78.20","+1.20","3,277",
"2018/01/04","9,567,363","747,061,663","77.80","78.30","77.30","78.00","-0.20","4,413",
